cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
60101,2020-08-15,Tarija,38,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-16,Tarija,30,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-17,Tarija,24,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-18,Tarija,194,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-19,Tarija,187,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-20,Tarija,95,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-21,Tarija,174,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-22,Tarija,103,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-23,Tarija,12,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-24,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-25,Tarija,20,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-26,Tarija,30,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-27,Tarija,78,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-28,Tarija,120,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-29,Tarija,132,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-30,Tarija,207,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-08-31,Tarija,47,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-01,Tarija,68,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-02,Tarija,151,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-03,Tarija,49,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-04,Tarija,46,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-05,Tarija,76,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-06,Tarija,68,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-07,Tarija,154,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2020-09-08,Tarija,43,Tarija,Tarija,70.6379388082391,268387,87.4
